"Kantons_Nr","Gemeinde_Nr","Ja_Stimmen_In_Prozent","Ja_Stimmen_Absolut","Nein_Stimmen_Absolut","Stimmbeteiligung_In_Prozent","Eingelegte_Stimmzettel","Anzahl_Stimmberechtigte","Gueltige_Stimmen","Gebiet_Ausgezaehlt","Kanton_Short","Gemeinde_d","Gemeinde_f","Gemeinde_i","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Kanton_d","Kanton_f","Kanton_i","Ja_Stimmen_In_Prozent_Kanton","Highest_Yes_Kant","Highest_No_Kant"
22,5564,71.875,23,9,45.833333333,33,72,32,TRUE,"VD","Novalles","Novalles","Novalles","Novalles VD","Novalles (VD)","Novalles VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5565,67.716535433,86,41,41.212121212,136,330,127,TRUE,"VD","Onnens VD","Onnens (VD)","Onnens VD","Onnens VD","Onnens (VD)","Onnens VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5566,66.972477064,73,36,36.451612903,113,310,109,TRUE,"VD","Provence","Provence","Provence","Provence VD","Provence (VD)","Provence VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5568,63.090909091,694,406,35.504785428,1150,3239,1100,TRUE,"VD","Sainte-Croix","Sainte-Croix","Sainte-Croix","Sainte-Croix VD","Sainte-Croix (VD)","Sainte-Croix VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5571,66.666666667,142,71,37.732656514,223,591,213,TRUE,"VD","Tévenon","Tévenon","Tévenon","Tévenon VD","Tévenon (VD)","Tévenon VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5581,79.685863874,761,194,44.019349164,1001,2274,955,TRUE,"VD","Belmont-sur-Lausanne","Belmont-sur-Lausanne","Belmont-sur-Lausanne","Belmont-sur-Lausanne VD","Belmont-sur-Lausanne (VD)","Belmont-sur-Lausanne VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5582,80.494766889,846,205,40.484048405,1104,2727,1051,TRUE,"VD","Cheseaux-sur-Lausanne","Cheseaux-sur-Lausanne","Cheseaux-sur-Lausanne","Cheseaux-sur-Lausanne VD","Cheseaux-sur-Lausanne (VD)","Cheseaux-sur-Lausanne VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5583,73.221422862,916,335,32.622868606,1301,3988,1251,TRUE,"VD","Crissier","Crissier","Crissier","Crissier VD","Crissier (VD)","Crissier VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5584,77.473958333,1785,519,44.230769231,2415,5460,2304,TRUE,"VD","Epalinges","Epalinges","Epalinges","Epalinges VD","Epalinges (VD)","Epalinges VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5585,82.134570766,354,77,48.195329087,454,942,431,TRUE,"VD","Jouxtens-Mézery","Jouxtens-Mézery","Jouxtens-Mézery","Jouxtens-Mézery VD","Jouxtens-Mézery (VD)","Jouxtens-Mézery VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5586,61.15759214,14254,9053,36.604229067,24564,67107,23307,TRUE,"VD","Lausanne","Lausanne","Losanna","Lausanne VD","Lausanne (VD)","Losanna VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5587,76.966873706,1487,445,39.574385006,2027,5122,1932,TRUE,"VD","Le Mont-sur-Lausanne","Le Mont-sur-Lausanne","Le Mont-sur-Lausanne","Le Mont-sur-Lausanne VD","Le Mont-sur-Lausanne (VD)","Le Mont-sur-Lausanne VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5588,78.861788618,291,78,44.585253456,387,868,369,TRUE,"VD","Paudex","Paudex","Paudex","Paudex VD","Paudex (VD)","Paudex VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5589,69.822485207,1416,612,36.029162428,2125,5898,2028,TRUE,"VD","Prilly","Prilly","Prilly","Prilly VD","Prilly (VD)","Prilly VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5590,80.050611556,3796,946,46.024321796,4920,10690,4742,TRUE,"VD","Pully","Pully","Pully","Pully VD","Pully (VD)","Pully VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5591,62.872516556,1519,897,29.422762328,2518,8558,2416,TRUE,"VD","Renens VD","Renens (VD)","Renens VD","Renens VD","Renens (VD)","Renens VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5592,79.800498753,640,162,38.136759982,831,2179,802,TRUE,"VD","Romanel-sur-Lausanne","Romanel-sur-Lausanne","Romanel-sur-Lausanne","Romanel-sur-Lausanne VD","Romanel-sur-Lausanne (VD)","Romanel-sur-Lausanne VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5601,77.642980936,448,129,44.746509919,609,1361,577,TRUE,"VD","Chexbres","Chexbres","Chexbres","Chexbres VD","Chexbres (VD)","Chexbres VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5604,78.557504873,403,110,40.074906367,535,1335,513,TRUE,"VD","Forel (Lavaux)","Forel (Lavaux)","Forel (Lavaux)","Forel (Lavaux) VD","Forel (Lavaux) (VD)","Forel (Lavaux) VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5606,82.328190743,2348,504,45.817843866,2958,6456,2852,TRUE,"VD","Lutry","Lutry","Lutry","Lutry VD","Lutry (VD)","Lutry VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5607,82.072368421,499,109,39.826839827,644,1617,608,TRUE,"VD","Puidoux","Puidoux","Puidoux","Puidoux VD","Puidoux (VD)","Puidoux VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5609,77.165354331,98,29,54.693877551,134,245,127,TRUE,"VD","Rivaz","Rivaz","Rivaz","Rivaz VD","Rivaz (VD)","Rivaz VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5610,77.966101695,92,26,50,123,246,118,TRUE,"VD","Saint-Saphorin (Lavaux)","Saint-Saphorin (Lavaux)","Saint-Saphorin (Lavaux)","Saint-Saphorin (Lavaux) VD","Saint-Saphorin (Lavaux) (VD)","Saint-Saphorin (Lavaux) VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5611,79.259259259,749,196,45.675549322,977,2139,945,TRUE,"VD","Savigny","Savigny","Savigny","Savigny VD","Savigny (VD)","Savigny VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5613,76.462765957,1150,354,46.289855072,1597,3450,1504,TRUE,"VD","Bourg-en-Lavaux","Bourg-en-Lavaux","Bourg-en-Lavaux","Bourg-en-Lavaux VD","Bourg-en-Lavaux (VD)","Bourg-en-Lavaux VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5621,78.378378378,87,24,37.898089172,119,314,111,TRUE,"VD","Aclens","Aclens","Aclens","Aclens VD","Aclens (VD)","Aclens VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5622,82.608695652,114,24,37.283950617,151,405,138,TRUE,"VD","Bremblens","Bremblens","Bremblens","Bremblens VD","Bremblens (VD)","Bremblens VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5623,85.051546392,165,29,49.388753056,202,409,194,TRUE,"VD","Buchillon","Buchillon","Buchillon","Buchillon VD","Buchillon (VD)","Buchillon VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5624,75.070501974,1331,442,36.634050881,1872,5110,1773,TRUE,"VD","Bussigny","Bussigny","Bussigny","Bussigny VD","Bussigny (VD)","Bussigny VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5627,64.864864865,552,299,28.675308252,907,3163,851,TRUE,"VD","Chavannes-près-Renens","Chavannes-près-Renens","Chavannes-près-Renens","Chavannes-près-Renens VD","Chavannes-près-Renens (VD)","Chavannes-près-Renens VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5628,87.5,105,15,54.824561404,125,228,120,TRUE,"VD","Chigny","Chigny","Chigny","Chigny VD","Chigny (VD)","Chigny VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5629,71.428571429,35,14,39.84962406,53,133,49,TRUE,"VD","Clarmont","Clarmont","Clarmont","Clarmont VD","Clarmont (VD)","Clarmont VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5631,77.102803738,165,49,45.23326572,223,493,214,TRUE,"VD","Denens","Denens","Denens","Denens VD","Denens (VD)","Denens VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5632,77.078085642,306,91,42.754367934,416,973,397,TRUE,"VD","Denges","Denges","Denges","Denges VD","Denges (VD)","Denges VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5633,81.844802343,559,124,44.814582024,713,1591,683,TRUE,"VD","Echandens","Echandens","Echandens","Echandens VD","Echandens (VD)","Echandens VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5634,79.69924812,636,162,41.859296482,833,1990,798,TRUE,"VD","Echichens","Echichens","Echichens","Echichens VD","Echichens (VD)","Echichens VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5635,72.642967543,1410,531,36.334519573,2042,5620,1941,TRUE,"VD","Ecublens VD","Ecublens (VD)","Ecublens VD","Ecublens VD","Ecublens (VD)","Ecublens VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5636,78.737541528,474,128,40.329740013,636,1577,602,TRUE,"VD","Etoy","Etoy","Etoy","Etoy VD","Etoy (VD)","Etoy VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5637,84.4,211,39,48.181818182,265,550,250,TRUE,"VD","Lavigny","Lavigny","Lavigny","Lavigny VD","Lavigny (VD)","Lavigny VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5638,78.726483357,544,147,41.556195965,721,1735,691,TRUE,"VD","Lonay","Lonay","Lonay","Lonay VD","Lonay (VD)","Lonay VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5639,78.571428571,176,48,44.672897196,239,535,224,TRUE,"VD","Lully VD","Lully (VD)","Lully VD","Lully VD","Lully (VD)","Lully VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5640,88.073394495,192,26,48.051948052,222,462,218,TRUE,"VD","Lussy-sur-Morges","Lussy-sur-Morges","Lussy-sur-Morges","Lussy-sur-Morges VD","Lussy-sur-Morges (VD)","Lussy-sur-Morges VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5642,72.37806419,2864,1093,46.931488507,4206,8962,3957,TRUE,"VD","Morges","Morges","Morges","Morges VD","Morges (VD)","Morges VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5643,77.62063228,933,269,43.424231964,1258,2897,1202,TRUE,"VD","Préverenges","Préverenges","Préverenges","Préverenges VD","Préverenges (VD)","Préverenges VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5645,84.722222222,122,22,47.916666667,161,336,144,TRUE,"VD","Romanel-sur-Morges","Romanel-sur-Morges","Romanel-sur-Morges","Romanel-sur-Morges VD","Romanel-sur-Morges (VD)","Romanel-sur-Morges VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5646,80.689029918,890,213,40.477013481,1171,2893,1103,TRUE,"VD","Saint-Prex","Saint-Prex","Saint-Prex","Saint-Prex VD","Saint-Prex (VD)","Saint-Prex VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5648,85.9375,110,18,41.317365269,138,334,128,TRUE,"VD","Saint-Sulpice VD","Saint-Sulpice (VD)","Saint-Sulpice VD","Saint-Sulpice VD","Saint-Sulpice (VD)","Saint-Sulpice VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5649,82.286995516,367,79,43.506493506,469,1078,446,TRUE,"VD","Tolochenaz","Tolochenaz","Tolochenaz","Tolochenaz VD","Tolochenaz (VD)","Tolochenaz VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5650,79.032258065,49,13,50,63,126,62,TRUE,"VD","Vaux-sur-Morges","Vaux-sur-Morges","Vaux-sur-Morges","Vaux-sur-Morges VD","Vaux-sur-Morges (VD)","Vaux-sur-Morges VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5651,80.086580087,185,46,41.996557659,244,581,231,TRUE,"VD","Villars-Sainte-Croix","Villars-Sainte-Croix","Villars-Sainte-Croix","Villars-Sainte-Croix VD","Villars-Sainte-Croix (VD)","Villars-Sainte-Croix VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5652,85.714285714,138,23,43.073047859,171,397,161,TRUE,"VD","Villars-sous-Yens","Villars-sous-Yens","Villars-sous-Yens","Villars-sous-Yens VD","Villars-sous-Yens (VD)","Villars-sous-Yens VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5653,88.153310105,253,34,55.090909091,303,550,287,TRUE,"VD","Vufflens-le-Château","Vufflens-le-Château","Vufflens-le-Château","Vufflens-le-Château VD","Vufflens-le-Château (VD)","Vufflens-le-Château VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5654,70.731707317,116,48,48.603351955,174,358,164,TRUE,"VD","Vullierens","Vullierens","Vullierens","Vullierens VD","Vullierens (VD)","Vullierens VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5655,82.702702703,306,64,43.561030235,389,893,370,TRUE,"VD","Yens","Yens","Yens","Yens VD","Yens (VD)","Yens VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5656,75.667938931,793,255,39.813151276,1108,2783,1048,TRUE,"VD","Hautemorges","Hautemorges","Hautemorges","Hautemorges VD","Hautemorges (VD)","Hautemorges VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5661,60.194174757,62,41,39.325842697,105,267,103,TRUE,"VD","Boulens","Boulens","Boulens","Boulens VD","Boulens (VD)","Boulens VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5663,90,45,5,34.394904459,54,157,50,TRUE,"VD","Bussy-sur-Moudon","Bussy-sur-Moudon","Bussy-sur-Moudon","Bussy-sur-Moudon VD","Bussy-sur-Moudon (VD)","Bussy-sur-Moudon VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5665,89.795918367,44,5,32.317073171,53,164,49,TRUE,"VD","Chavannes-sur-Moudon","Chavannes-sur-Moudon","Chavannes-sur-Moudon","Chavannes-sur-Moudon VD","Chavannes-sur-Moudon (VD)","Chavannes-sur-Moudon VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5669,67.948717949,53,25,37.442922374,82,219,78,TRUE,"VD","Curtilles","Curtilles","Curtilles","Curtilles VD","Curtilles (VD)","Curtilles VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5671,67.105263158,51,25,43.258426966,77,178,76,TRUE,"VD","Dompierre VD","Dompierre (VD)","Dompierre VD","Dompierre VD","Dompierre (VD)","Dompierre VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5673,78.431372549,80,22,40.076335878,105,262,102,TRUE,"VD","Hermenches","Hermenches","Hermenches","Hermenches VD","Hermenches (VD)","Hermenches VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5674,72.413793103,21,8,29.906542056,32,107,29,TRUE,"VD","Lovatens","Lovatens","Lovatens","Lovatens VD","Lovatens (VD)","Lovatens VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5675,71.918876755,461,180,31.749764817,675,2126,641,TRUE,"VD","Lucens","Lucens","Lucens","Lucens VD","Lucens (VD)","Lucens VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5678,69.808541973,474,205,27.732715334,718,2589,679,TRUE,"VD","Moudon","Moudon","Moudon","Moudon VD","Moudon (VD)","Moudon VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5680,52.777777778,38,34,36.057692308,75,208,72,TRUE,"VD","Ogens","Ogens","Ogens","Ogens VD","Ogens (VD)","Ogens VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5683,70,35,15,35.616438356,52,146,50,TRUE,"VD","Prévonloup","Prévonloup","Prévonloup","Prévonloup VD","Prévonloup (VD)","Prévonloup VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5684,81.481481481,22,5,46.666666667,28,60,27,TRUE,"VD","Rossenges","Rossenges","Rossenges","Rossenges VD","Rossenges (VD)","Rossenges VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5688,79.310344828,23,6,34.042553191,32,94,29,TRUE,"VD","Syens","Syens","Syens","Syens VD","Syens (VD)","Syens VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5690,85,34,6,43.617021277,41,94,40,TRUE,"VD","Villars-le-Comte","Villars-le-Comte","Villars-le-Comte","Villars-le-Comte VD","Villars-le-Comte (VD)","Villars-le-Comte VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5692,84.563758389,126,23,40.7960199,164,402,149,TRUE,"VD","Vucherens","Vucherens","Vucherens","Vucherens VD","Vucherens (VD)","Vucherens VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5693,77.185185185,521,154,38.312735089,713,1861,675,TRUE,"VD","Montanaire","Montanaire","Montanaire","Montanaire VD","Montanaire (VD)","Montanaire VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5701,74.324324324,55,19,53.333333333,80,150,74,TRUE,"VD","Arnex-sur-Nyon","Arnex-sur-Nyon","Arnex-sur-Nyon","Arnex-sur-Nyon VD","Arnex-sur-Nyon (VD)","Arnex-sur-Nyon VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5702,82.712369598,555,116,42.002442002,688,1638,671,TRUE,"VD","Arzier-Le Muids","Arzier-Le Muids","Arzier-Le Muids","Arzier-Le Muids VD","Arzier-Le Muids (VD)","Arzier-Le Muids VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5703,78.958333333,379,101,55.494505495,505,910,480,TRUE,"VD","Bassins","Bassins","Bassins","Bassins VD","Bassins (VD)","Bassins VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5704,79.212253829,362,95,42.479489517,466,1097,457,TRUE,"VD","Begnins","Begnins","Begnins","Begnins VD","Begnins (VD)","Begnins VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5705,88.108108108,163,22,44.930875576,195,434,185,TRUE,"VD","Bogis-Bossey","Bogis-Bossey","Bogis-Bossey","Bogis-Bossey VD","Bogis-Bossey (VD)","Bogis-Bossey VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5706,87.248322148,260,38,46.766917293,311,665,298,TRUE,"VD","Borex","Borex","Borex","Borex VD","Borex (VD)","Borex VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5707,82.783882784,226,47,43.122102009,279,647,273,TRUE,"VD","Chavannes-de-Bogis","Chavannes-de-Bogis","Chavannes-de-Bogis","Chavannes-de-Bogis VD","Chavannes-de-Bogis (VD)","Chavannes-de-Bogis VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5708,85.353535354,169,29,44.420600858,207,466,198,TRUE,"VD","Chavannes-des-Bois","Chavannes-des-Bois","Chavannes-des-Bois","Chavannes-des-Bois VD","Chavannes-des-Bois (VD)","Chavannes-des-Bois VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5709,79.076086957,291,77,48.6521181,379,779,368,TRUE,"VD","Chéserex","Chéserex","Chéserex","Chéserex VD","Chéserex (VD)","Chéserex VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5710,78.632478632,92,25,39.375,126,320,117,TRUE,"VD","Coinsins","Coinsins","Coinsins","Coinsins VD","Coinsins (VD)","Coinsins VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5711,87.311178248,578,84,47.926914968,682,1423,662,TRUE,"VD","Commugny","Commugny","Commugny","Commugny VD","Commugny (VD)","Commugny VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5712,,,,,,,,FALSE,"VD","Coppet","Coppet","Coppet","Coppet VD","Coppet (VD)","Coppet VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5713,82.450331126,498,106,47.816091954,624,1305,604,TRUE,"VD","Crans-près-Céligny","Crans-près-Céligny","Crans-près-Céligny","Crans-près-Céligny VD","Crans-près-Céligny (VD)","Crans-près-Céligny VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5714,80.858085809,245,58,44.507042254,316,710,303,TRUE,"VD","Crassier","Crassier","Crassier","Crassier VD","Crassier (VD)","Crassier VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5715,89.180327869,272,33,46.793002915,321,686,305,TRUE,"VD","Duillier","Duillier","Duillier","Duillier VD","Duillier (VD)","Duillier VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5716,75.968992248,294,93,44.629014396,403,903,387,TRUE,"VD","Eysins","Eysins","Eysins","Eysins VD","Eysins (VD)","Eysins VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5717,81.371280724,629,144,45.304496301,796,1757,773,TRUE,"VD","Founex","Founex","Founex","Founex VD","Founex (VD)","Founex VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5718,82.713754647,445,93,50.451263538,559,1108,538,TRUE,"VD","Genolier","Genolier","Genolier","Genolier VD","Genolier (VD)","Genolier VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5719,81.871345029,280,62,45.865633075,355,774,342,TRUE,"VD","Gingins","Gingins","Gingins","Gingins VD","Gingins (VD)","Gingins VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5720,81.468531469,233,53,51.194539249,300,586,286,TRUE,"VD","Givrins","Givrins","Givrins","Givrins VD","Givrins (VD)","Givrins VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5721,,,,,,,,FALSE,"VD","Gland","Gland","Gland","Gland VD","Gland (VD)","Gland VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5722,71.296296296,77,31,42.537313433,114,268,108,TRUE,"VD","Grens","Grens","Grens","Grens VD","Grens (VD)","Grens VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5723,83.878504673,359,69,43.461160275,442,1017,428,TRUE,"VD","Mies","Mies","Mies","Mies VD","Mies (VD)","Mies VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5724,73.394031361,2902,1052,38.569307849,4157,10778,3954,TRUE,"VD","Nyon","Nyon","Nyon","Nyon VD","Nyon (VD)","Nyon VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5725,,,,,,,,FALSE,"VD","Prangins","Prangins","Prangins","Prangins VD","Prangins (VD)","Prangins VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5726,83.774834437,253,49,45.221112696,317,701,302,TRUE,"VD","La Rippe","La Rippe","La Rippe","La Rippe VD","La Rippe (VD)","La Rippe VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5727,74.955595027,422,141,38.138925295,582,1526,563,TRUE,"VD","Saint-Cergue","Saint-Cergue","Saint-Cergue","Saint-Cergue VD","Saint-Cergue (VD)","Saint-Cergue VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5728,72.857142857,102,38,44.785276074,146,326,140,TRUE,"VD","Signy-Avenex","Signy-Avenex","Signy-Avenex","Signy-Avenex VD","Signy-Avenex (VD)","Signy-Avenex VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5729,86.746987952,360,55,43.641912513,429,983,415,TRUE,"VD","Tannay","Tannay","Tannay","Tannay VD","Tannay (VD)","Tannay VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5730,79.852579853,325,82,47.688838782,423,887,407,TRUE,"VD","Trélex","Trélex","Trélex","Trélex VD","Trélex (VD)","Trélex VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5731,80.736543909,285,68,42.808219178,375,876,353,TRUE,"VD","Le Vaud","Le Vaud","Le Vaud","Le Vaud VD","Le Vaud (VD)","Le Vaud VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5732,82.083333333,197,43,41.788617886,257,615,240,TRUE,"VD","Vich","Vich","Vich","Vich VD","Vich (VD)","Vich VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5741,67.741935484,63,30,50.520833333,97,192,93,TRUE,"VD","L'Abergement","L'Abergement","L'Abergement","L'Abergement VD","L'Abergement (VD)","L'Abergement VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5742,75.862068966,66,21,40.265486726,91,226,87,TRUE,"VD","Agiez","Agiez","Agiez","Agiez VD","Agiez (VD)","Agiez VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5743,67.901234568,110,52,37.004405286,168,454,162,TRUE,"VD","Arnex-sur-Orbe","Arnex-sur-Orbe","Arnex-sur-Orbe","Arnex-sur-Orbe VD","Arnex-sur-Orbe (VD)","Arnex-sur-Orbe VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5744,76.518218623,189,58,37.991858887,280,737,247,TRUE,"VD","Ballaigues","Ballaigues","Ballaigues","Ballaigues VD","Ballaigues (VD)","Ballaigues VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5745,58.983050847,174,121,41.114058355,310,754,295,TRUE,"VD","Baulmes","Baulmes","Baulmes","Baulmes VD","Baulmes (VD)","Baulmes VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5746,74.603174603,141,48,31.076923077,202,650,189,TRUE,"VD","Bavois","Bavois","Bavois","Bavois VD","Bavois (VD)","Bavois VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5747,83.018867925,44,9,40.397350993,61,151,53,TRUE,"VD","Bofflens","Bofflens","Bofflens","Bofflens VD","Bofflens (VD)","Bofflens VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5748,70.27027027,52,22,41.081081081,76,185,74,TRUE,"VD","Bretonnières","Bretonnières","Bretonnières","Bretonnières VD","Bretonnières (VD)","Bretonnières VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5749,77.971311475,761,215,33.322517846,1027,3082,976,TRUE,"VD","Chavornay","Chavornay","Chavornay","Chavornay VD","Chavornay (VD)","Chavornay VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
22,5750,73.333333333,44,16,48.872180451,65,133,60,TRUE,"VD","Les Clées","Les Clées","Les Clées","Les Clées VD","Les Clées (VD)","Les Clées VD","Waadt","Vaud","Vaud",74.284515317,FALSE,FALSE
